generation,trial,p,propertyType,property
18,34,0.75,c,0.9958215856936122
18,34,0.75,b,0.0015173021389065634
18,34,0.75,a,0.9970632861827615
18,34,0.6,s,0.9970703125
18,34,0.6,e,0.9980214670821586
18,34,0.6,c,1.0
18,34,0.6,b,0.015625
18,34,0.6,a,0.0
18,34,0.65,s,0.90625
18,34,0.65,e,0.9218034693524041
18,34,0.65,c,0.9286830350784069
18,34,0.65,b,0.0
18,34,0.65,a,0.919921875
18,34,0.5,s,0.9950920245398773
18,34,0.5,e,0.9970357928019169
18,34,0.5,c,1.0
18,34,0.5,b,-0.0051533742331288344
18,34,0.5,a,0.9970552147239263
18,34,0.55,s,0.99609375
18,34,0.55,e,0.9970419306332734
18,34,0.55,c,0.9958451260559017
18,34,0.55,b,0.0
18,34,0.55,a,0.03125
18,33,1.0,s,0.9951171875
18,33,1.0,e,0.9980282939813674
18,33,1.0,c,0.9976492063128432
18,33,1.0,b,0.0
18,33,1.0,a,0.998046875
18,33,0.9,s,0.8865081694550435
18,33,0.9,e,0.9881340848412934
18,33,0.9,c,0.9865382428649447
18,33,0.9,b,-0.0018589179140984249
18,33,0.9,a,0.9882594658056941
18,33,0.95,s,0.98828125
18,33,0.95,e,0.988144342628498
18,33,0.95,c,0.9788686853887467
18,33,0.95,b,0.0
18,33,0.95,a,0.98828125
18,33,0.8,s,0.960895493205592
18,33,0.8,e,0.9635072492356248
18,33,0.8,c,0.9521217174486074
18,33,0.8,b,-0.0010753739368462214
18,33,0.8,a,0.9618731058754522
18,33,0.85,s,0.9970703125
18,33,0.85,e,1.0
18,33,0.85,c,1.0
18,33,0.85,b,0.015625
18,33,0.85,a,1.0
18,33,0.7,s,0.97265625
18,33,0.7,e,0.9980255201520349
18,33,0.7,c,0.9976825982686267
18,33,0.7,b,0.0
18,33,0.7,a,0.998046875
18,33,0.75,s,1.0
18,33,0.75,e,1.0
18,33,0.75,c,1.0
18,33,0.75,b,0.0054329205618912435
18,33,0.75,a,1.0
18,33,0.6,s,0.99609375
18,33,0.6,e,1.0
18,33,0.6,c,1.0
18,33,0.6,b,0.015625
18,33,0.6,a,0.03125
18,33,0.65,s,0.994140625
18,33,0.65,e,0.9970305114943951
18,33,0.65,c,0.9976626779099043
18,33,0.65,b,0.0
18,33,0.65,a,0.9970703125
18,33,0.5,s,0.9784049079754601
18,33,0.5,e,0.9782624805473903
18,33,0.5,c,0.9728989182888915
18,33,0.5,b,-0.0051533742331288344
18,33,0.5,a,0.0017177914110429449
18,33,0.55,s,0.9638671875
18,33,0.55,e,0.9684472600882491
18,33,0.55,c,0.9850400425435513
18,33,0.55,b,0.0
18,33,0.55,a,0.96875
18,32,1.0,s,0.9482421875
18,32,1.0,e,0.9536649085621334
18,32,1.0,c,0.9751970713790189
18,32,1.0,b,0.0
18,32,1.0,a,0.953125
18,32,0.9,s,1.0
18,32,0.9,e,1.0
18,32,0.9,c,1.0
18,32,0.9,b,-0.0018589179140984249
18,32,0.9,a,1.0
18,32,0.95,s,0.9013671875
18,32,0.95,e,0.9832044853903722
18,32,0.95,c,0.9875567716833341
18,32,0.95,b,0.0
18,32,0.95,a,0.9833984375
18,32,0.8,s,1.0
18,32,0.8,e,1.0
18,32,0.8,c,1.0
18,32,0.8,b,-0.0010753739368462214
18,32,0.8,a,1.0
18,32,0.85,s,0.9912109375
18,32,0.85,e,0.9911137440758294
18,32,0.85,c,0.9872299446375116
18,32,0.85,b,0.0
18,32,0.85,a,0.9912109375
18,32,0.7,s,0.9853515625
18,32,0.7,e,1.0
18,32,0.7,c,1.0
18,32,0.7,b,0.0
18,32,0.7,a,1.0
18,32,0.75,s,0.9921687631540307
18,32,0.75,e,0.9980221029989863
18,32,0.75,c,1.0
18,32,0.75,b,-0.0023983162840781167
18,32,0.75,a,0.9980421907885076
18,32,0.6,s,0.9990234375
18,32,0.6,e,0.9990107335410793
18,32,0.6,c,0.9976169981487599
18,32,0.6,b,0.015625
18,32,0.6,a,0.125
18,32,0.65,s,0.908203125
18,32,0.65,e,0.9762440919551607
18,32,0.65,c,0.9691461129896253
18,32,0.65,b,0.0
18,32,0.65,a,0.4873046875
18,32,0.5,s,0.9970552147239263
18,32,0.5,e,0.9970357928019169
18,32,0.5,c,0.9957977770650858
18,32,0.5,b,-0.0051533742331288344
18,32,0.5,a,-0.0051533742331288344
18,32,0.55,s,0.9912109375
18,32,0.55,e,1.0
18,32,0.55,c,1.0
18,32,0.55,b,0.0
18,32,0.55,a,0.0
18,31,1.0,s,0.974609375
18,31,1.0,e,0.9812687928229901
18,31,1.0,c,0.9788484946184501
18,31,1.0,b,0.0
18,31,1.0,a,0.9814453125
18,3,1.0,s,0.919921875
18,3,1.0,e,0.9221176122640115
18,3,1.0,c,0.9805874669496151
18,3,1.0,b,0.0
18,3,1.0,a,0.9208984375
18,31,0.9,s,0.9970648664514236
18,31,0.9,e,1.0
18,31,0.9,c,1.0
18,31,0.9,b,0.0020545934840035217
18,31,0.9,a,1.0
18,31,0.95,s,0.9912109375
18,31,0.95,e,0.9930841998666239
18,31,0.95,c,0.9939503250625668
18,31,0.95,b,0.0
18,31,0.95,a,0.9931640625
18,31,0.8,s,0.9833805846123765
18,31,0.8,e,0.994082256632804
18,31,0.8,c,0.9941383093120348
18,31,0.8,b,-0.0010753739368462214
18,31,0.8,a,0.9941343239808388
18,31,0.85,s,0.9970703125
18,31,0.85,e,1.0
18,31,0.85,c,1.0
18,31,0.85,b,0.0
18,31,0.85,a,1.0
18,31,0.7,s,0.99609375
18,31,0.7,e,1.0
18,31,0.7,c,1.0
18,31,0.7,b,0.0
18,31,0.7,a,1.0
18,31,0.75,s,0.9990210953942539
18,31,0.75,e,1.0
18,31,0.75,c,1.0
18,31,0.75,b,0.0015173021389065634
18,31,0.75,a,1.0
18,31,0.6,s,0.9951171875
18,31,0.6,e,0.9950536677053965
18,31,0.6,c,0.9939381309714216
18,31,0.6,b,0.0
18,31,0.6,a,0.9951171875
18,31,0.65,s,1.0
18,31,0.65,e,1.0
18,31,0.65,c,1.0
18,31,0.65,b,0.0
18,31,0.65,a,1.0
18,31,0.5,s,0.9882208588957055
18,31,0.5,e,0.9970357928019169
18,31,0.5,c,1.0
18,31,0.5,b,-0.001226993865030675
18,31,0.5,a,-0.0051533742331288344
18,31,0.55,s,0.998046875
18,31,0.55,e,0.9990139768777578
18,31,0.55,c,0.9977021819452299
18,31,0.55,b,0.0
18,31,0.55,a,0.0
18,3,0.9,s,0.9853243322571177
18,3,0.9,e,0.9871452585780678
18,3,0.9,c,0.9851958012211962
18,3,0.9,b,-0.0018589179140984249
18,3,0.9,a,0.9872810879561686
18,3,0.95,s,0.99609375
18,3,0.95,e,0.9990120285523748
18,3,0.95,c,0.9976217918092029
18,3,0.95,b,0.0
18,3,0.95,a,0.9990234375
18,3,0.8,s,0.9892462606315378
18,3,0.8,e,0.9891508038268074
18,3,0.8,c,0.9830852337561374
18,3,0.8,b,0.0028350767425945845
18,3,0.8,a,0.9892462606315378
18,3,0.85,s,0.9541015625
18,3,0.85,e,0.9545813586097947
18,3,0.85,c,0.9719731507410959
18,3,0.85,b,0.0009765625
18,3,0.85,a,0.955078125
18,3,0.7,s,0.9892578125
18,3,0.7,e,0.9950638003800873
18,3,0.7,c,0.9934923134670504
18,3,0.7,b,0.0
18,3,0.7,a,0.9951171875
18,3,0.75,s,0.9911898585482845
18,3,0.75,e,0.9950552574974658
18,3,0.75,c,0.9976891631460526
18,3,0.75,b,-0.0023983162840781167
18,3,0.75,a,0.9951054769712692
18,3,0.6,s,0.9970703125
18,3,0.6,e,0.9990107335410793
18,3,0.6,c,0.9976169981487599
18,3,0.6,b,0.0
18,3,0.6,a,0.9990234375
18,3,0.65,s,0.9931640625
18,3,0.65,e,0.9930711934869219
18,3,0.65,c,0.9929880337297129
18,3,0.65,b,0.0
18,3,0.65,a,0.9931640625
18,3,0.5,s,0.9892024539877301
18,3,0.5,e,0.9980238618679446
18,3,0.5,c,0.9957977770650858
18,3,0.5,b,-0.0051533742331288344
18,3,0.5,a,-0.0051533742331288344
18,3,0.55,s,0.9951171875
18,3,0.55,e,0.9970419306332734
18,3,0.55,c,0.9977021819452299
18,3,0.55,b,0.0
18,3,0.55,a,0.0625
18,30,1.0,s,0.9970703125
18,30,1.0,e,0.9980282939813674
18,30,1.0,c,0.9976492063128432
18,30,1.0,b,0.0
18,30,1.0,a,0.998046875
18,30,0.9,s,0.9941297329028471
18,30,0.9,e,0.9950558686838722
18,30,0.9,c,0.9898570892751585
18,30,0.9,b,-0.0018589179140984249
18,30,0.9,a,0.9951081107523726
18,30,0.95,s,0.99609375
18,30,0.95,e,1.0
18,30,0.95,c,1.0
18,30,0.95,b,0.015625
18,30,0.95,a,1.0
18,30,0.8,s,0.9980447746602796
18,30,0.8,e,1.0
18,30,0.8,c,1.0
18,30,0.8,b,-0.0010753739368462214
18,30,0.8,a,1.0
18,30,0.85,s,0.9970703125
18,30,0.85,e,0.9990126382306477
18,30,0.85,c,1.0
18,30,0.85,b,0.0
18,30,0.85,a,0.9990234375
18,30,0.7,s,0.9990234375
18,30,0.7,e,1.0
18,30,0.7,c,1.0
18,30,0.7,b,0.0
18,30,0.7,a,1.0
18,30,0.75,s,0.9990210953942539
18,30,0.75,e,1.0
18,30,0.75,c,1.0
18,30,0.75,b,-0.0023983162840781167
18,30,0.75,a,1.0
18,30,0.6,s,1.0
18,30,0.6,e,1.0
18,30,0.6,c,1.0
18,30,0.6,b,0.0
18,30,0.6,a,0.0
18,30,0.65,s,0.9990234375
18,30,0.65,e,0.9990101704981317
18,30,0.65,c,1.0
18,30,0.65,b,0.0
18,30,0.65,a,0.9990234375
18,30,0.5,s,0.9970552147239263
18,30,0.5,e,1.0
18,30,0.5,c,1.0
18,30,0.5,b,1.0
18,30,0.5,a,-0.0051533742331288344
18,30,0.55,s,0.9990234375
18,30,0.55,e,0.9990139768777578
18,30,0.55,c,0.9977021819452299
18,30,0.55,b,0.0
18,30,0.55,a,0.0
18,29,1.0,s,0.9638671875
18,29,1.0,e,0.9654951446739292
18,29,1.0,c,0.975538364439479
18,29,1.0,b,0.0
18,29,1.0,a,0.9658203125
18,29,0.9,s,0.9990216221504745
18,29,0.9,e,0.9990111737367744
18,29,0.9,c,0.9976693559730189
18,29,0.9,b,-0.0018589179140984249
18,29,0.9,a,0.9990216221504745
18,29,0.95,s,0.9814453125
18,29,0.95,e,0.994072171314249
18,29,0.95,c,1.0
18,29,0.95,b,0.0
18,29,0.95,a,0.994140625
18,29,0.8,s,0.9237462117509043
18,29,0.8,e,0.997041128316402
18,29,0.8,c,0.9935290800576321
18,29,0.8,b,-0.0010753739368462214
18,29,0.8,a,0.9970671619904194
18,29,0.85,s,0.9990234375
18,29,0.85,e,1.0
18,29,0.85,c,1.0
18,29,0.85,b,0.0
18,29,0.85,a,1.0
18,29,0.7,s,0.9970703125
18,29,0.7,e,0.9980255201520349
18,29,0.7,c,0.9958097151984237
18,29,0.7,b,0.0
18,29,0.7,a,0.998046875
18,29,0.75,s,0.9990210953942539
18,29,0.75,e,0.9990110514994932
18,29,0.75,c,1.0
18,29,0.75,b,-0.0023983162840781167
18,29,0.75,a,0.9990210953942539
18,29,0.6,s,1.0
18,29,0.6,e,1.0
18,29,0.6,c,1.0
18,29,0.6,b,0.0
18,29,0.6,a,1.0
18,29,0.65,s,0.998046875
18,29,0.65,e,1.0
18,29,0.65,c,1.0
18,29,0.65,b,0.0
18,29,0.65,a,0.0625
18,29,0.5,s,0.9087116564417178
18,29,0.5,e,0.9525726848306697
18,29,0.5,c,0.9329589779367412
18,29,0.5,b,-0.0051533742331288344
18,29,0.5,a,-0.0051533742331288344
18,29,0.55,s,0.9443359375
18,29,0.55,e,0.9457687282766781
18,29,0.55,c,0.9478585340901629
18,29,0.55,b,0.0
18,29,0.55,a,0.9443359375
18,28,1.0,s,0.994140625
18,28,1.0,e,0.9970424409720511
18,28,1.0,c,0.9957493364548851
18,28,1.0,b,0.0
18,28,1.0,a,0.9970703125
18,28,0.9,s,0.8268271206339889
18,28,0.9,e,0.9179274201522792
18,28,0.9,c,0.960712988872909
18,28,0.9,b,-0.0018589179140984249
18,28,0.9,a,0.9099892378436553
18,28,0.95,s,0.9560546875
18,28,0.95,e,0.9585051991997431
18,28,0.95,c,0.9442314901944795
18,28,0.95,b,0.0009765625
18,28,0.95,a,0.9580078125
18,28,0.8,s,0.9941343239808388
18,28,0.8,e,0.994082256632804
18,28,0.8,c,0.9976956909337756
18,28,0.8,b,-0.0010753739368462214
18,28,0.8,a,0.9941343239808388
18,28,0.85,s,0.9423828125
18,28,0.85,e,0.9950631911532385
18,28,0.85,c,0.9916194303968472
18,28,0.85,b,0.0
18,28,0.85,a,0.9951171875
18,28,0.7,s,0.99609375
18,28,0.7,e,1.0
18,28,0.7,c,1.0
18,28,0.7,b,0.0
18,28,0.7,a,1.0
18,28,0.75,s,0.9814008124908228
18,28,0.75,e,0.9861547209929042
18,28,0.75,c,0.9784066277446799
18,28,0.75,b,-0.0004405070725857767
18,28,0.75,a,0.9862953355195536
18,28,0.6,s,0.9970703125
18,28,0.6,e,0.9990107335410793
18,28,0.6,c,0.9976169981487599
18,28,0.6,b,0.0
18,28,0.6,a,0.9990234375
18,28,0.65,s,0.986328125
18,28,0.65,e,1.0
18,28,0.65,c,1.0
18,28,0.65,b,0.0
18,28,0.65,a,0.0
18,28,0.5,s,0.9921472392638037
18,28,0.5,e,0.9950596546698615
18,28,0.5,c,1.0
18,28,0.5,b,-0.0051533742331288344
18,28,0.5,a,0.2441717791411043
18,28,0.55,s,0.998046875
18,28,0.55,e,1.0
18,28,0.55,c,1.0
18,28,0.55,b,0.0
18,28,0.55,a,0.0
18,27,1.0,s,0.9970703125
18,27,1.0,e,1.0
18,27,1.0,c,1.0
18,27,1.0,b,0.00390625
18,27,1.0,a,1.0
18,27,0.9,s,0.9951081107523726
18,27,0.9,e,1.0
18,27,0.9,c,1.0
18,27,0.9,b,-0.0018589179140984249
18,27,0.9,a,1.0
18,27,0.95,s,0.9736328125
18,27,0.95,e,0.9723367994664954
18,27,0.95,c,0.9688253404851479
18,27,0.95,b,0.0
18,27,0.95,a,0.97265625
18,27,0.8,s,0.9540522045165706
18,27,0.8,e,0.9694249926028208
18,27,0.8,c,0.9769084927521231
18,27,0.8,b,-0.0010753739368462214
18,27,0.8,a,0.9657835565548929
18,27,0.85,s,1.0
18,27,0.85,e,1.0
18,27,0.85,c,1.0
18,27,0.85,b,0.0
18,27,0.85,a,1.0
18,27,0.7,s,0.9970703125
18,27,0.7,e,0.9980255201520349
18,27,0.7,c,0.9958097151984237
18,27,0.7,b,0.0
18,27,0.7,a,0.015625
18,27,0.75,s,0.9960843815770153
18,27,0.75,e,0.9970331544984795
18,27,0.75,c,0.9958215856936122
18,27,0.75,b,-0.0004405070725857767
18,27,0.75,a,0.9970632861827615
18,27,0.6,s,1.0
18,27,0.6,e,1.0
18,27,0.6,c,1.0
18,27,0.6,b,0.0
18,27,0.6,a,1.0
18,27,0.65,s,0.98046875
18,27,0.65,e,0.9802034099626339
18,27,0.65,c,0.9766899246963735
18,27,0.65,b,0.0
18,27,0.65,a,0.98046875
18,27,0.5,s,0.9705521472392638
18,27,0.5,e,1.0
18,27,0.5,c,1.0
18,27,0.5,b,-0.0051533742331288344
18,27,0.5,a,-0.0051533742331288344
18,27,0.55,s,0.9951171875
18,27,0.55,e,0.9960559075110311
18,27,0.55,c,1.0
18,27,0.55,b,0.0
18,27,0.55,a,0.99609375
18,26,1.0,s,0.98828125
18,26,1.0,e,0.9990141469906837
18,26,1.0,c,0.9976492063128432
18,26,1.0,b,0.00390625
18,26,1.0,a,0.9990234375
18,26,0.9,s,0.9863027101066432
18,26,0.9,e,0.9930782161574211
18,26,0.9,c,0.9894876169195642
18,26,0.9,b,9.783778495254854e-5
18,26,0.9,a,0.9931513550533216
18,26,0.95,s,1.0
18,26,0.95,e,1.0
18,26,0.95,c,1.0
18,26,0.95,b,0.0
18,26,0.95,a,1.0
18,26,0.8,s,0.9980447746602796
18,26,0.8,e,1.0
18,26,0.8,c,1.0
18,26,0.8,b,-0.0010753739368462214
18,26,0.8,a,1.0
18,26,0.85,s,0.91015625
18,26,0.85,e,0.9140995260663507
18,26,0.85,c,0.9174496381152824
18,26,0.85,b,0.015625
18,26,0.85,a,0.9150390625
18,26,0.7,s,0.9990234375
18,26,0.7,e,0.9990127600760175
18,26,0.7,c,0.9976825982686267
18,26,0.7,b,0.0
18,26,0.7,a,0.0
18,26,0.75,s,0.9921687631540307
18,26,0.75,e,0.9980221029989863
18,26,0.75,c,0.9958215856936122
18,26,0.75,b,-0.0023983162840781167
18,26,0.75,a,0.9980421907885076
18,26,0.6,s,0.998046875
18,26,0.6,e,0.9980214670821586
18,26,0.6,c,0.9976169981487599
18,26,0.6,b,0.0
18,26,0.6,a,0.5
18,26,0.65,s,0.880859375
18,26,0.65,e,0.8871594367870135
18,26,0.65,c,0.8795659872939802
18,26,0.65,b,0.0
18,26,0.65,a,0.884765625
18,26,0.5,s,0.9980368098159509
18,26,0.5,e,0.9990119309339723
18,26,0.5,c,0.9976759959844917
18,26,0.5,b,0.9990184049079754
18,26,0.5,a,-0.0051533742331288344
18,26,0.55,s,0.9970703125
18,26,0.55,e,0.9980279537555156
18,26,0.55,c,0.9958451260559017
18,26,0.55,b,0.0
18,26,0.55,a,0.0
18,25,1.0,s,0.9970703125
18,25,1.0,e,1.0
18,25,1.0,c,1.0
18,25,1.0,b,0.0
18,25,1.0,a,1.0
18,25,0.9,s,0.9158595049408081
18,25,0.9,e,0.9248492039948581
18,25,0.9,c,0.9659938223189941
18,25,0.9,b,-0.0018589179140984249
18,25,0.9,a,0.9168378827903336
18,25,0.95,s,0.998046875
18,25,0.95,e,1.0
18,25,0.95,c,1.0
18,25,0.95,b,0.0
18,25,0.95,a,1.0
18,25,0.8,s,0.995111936650699
18,25,0.8,e,0.9980274188776014
18,25,0.8,c,0.9976956909337756
18,25,0.8,b,-0.0010753739368462214
18,25,0.8,a,0.9980447746602796
18,25,0.85,s,0.869140625
18,25,0.85,e,0.9822274881516587
18,25,0.85,c,0.9835057092097369
18,25,0.85,b,0.0
18,25,0.85,a,0.982421875
18,25,0.7,s,0.998046875
18,25,0.7,e,0.9990127600760175
18,25,0.7,c,0.9976825982686267
18,25,0.7,b,0.0
18,25,0.7,a,0.9990234375
18,25,0.75,s,0.9892320493367921
18,25,0.75,e,0.9990110514994932
18,25,0.75,c,0.9976891631460526
18,25,0.75,b,-0.0023983162840781167
18,25,0.75,a,0.9990210953942539
18,25,0.6,s,0.99609375
18,25,0.6,e,0.9980214670821586
18,25,0.6,c,1.0
18,25,0.6,b,0.015625
18,25,0.6,a,0.25
18,25,0.65,s,0.9951171875
18,25,0.65,e,0.9990101704981317
18,25,0.65,c,0.9976626779099043
18,25,0.65,b,0.0
18,25,0.65,a,0.0
18,25,0.5,s,0.9646625766871165
18,25,0.5,e,0.9970357928019169
18,25,0.5,c,1.0
18,25,0.5,b,-0.0051533742331288344
18,25,0.5,a,-0.001226993865030675
18,25,0.55,s,0.947265625
18,25,0.55,e,0.9861956762886089
18,25,0.55,c,0.9852375601129351
18,25,0.55,b,0.0
18,25,0.55,a,0.001953125
18,24,1.0,s,0.9501953125
18,24,1.0,e,0.9852122048602553
18,24,1.0,c,0.9914986729097701
18,24,1.0,b,0.00390625
18,24,1.0,a,0.9853515625
18,24,0.9,s,0.9931513550533216
18,24,0.9,e,1.0
18,24,0.9,c,1.0
18,24,0.9,b,-0.0018589179140984249
18,24,0.9,a,1.0
18,24,0.95,s,0.986328125
18,24,0.95,e,0.9990120285523748
18,24,0.95,c,0.9976217918092029
18,24,0.95,b,0.0
18,24,0.95,a,0.9990234375
18,24,0.8,s,0.995111936650699
18,24,0.8,e,0.9990137094388006
18,24,0.8,c,0.9976956909337756
18,24,0.8,b,-0.0010753739368462214
18,24,0.8,a,0.9990223873301398
18,24,0.85,s,0.9921875
18,24,0.85,e,0.9921011058451816
18,24,0.85,c,0.9917876025199345
18,24,0.85,b,0.0
18,24,0.85,a,0.9921875
18,24,0.7,s,0.94921875
18,24,0.7,e,0.9506380038008737
18,24,0.7,c,0.9294159183277708
18,24,0.7,b,0.0
18,24,0.7,a,0.951171875
18,24,0.75,s,0.9911898585482845
18,24,0.75,e,0.9970331544984795
18,24,0.75,c,0.9958215856936122
18,24,0.75,b,-0.0023983162840781167
18,24,0.75,a,0.9970632861827615
18,24,0.6,s,0.9970703125
18,24,0.6,e,0.9980214670821586
18,24,0.6,c,0.9976169981487599
18,24,0.6,b,0.0
18,24,0.6,a,0.998046875
18,24,0.65,s,0.9970703125
18,24,0.65,e,1.0
18,24,0.65,c,1.0
18,24,0.65,b,0.001953125
18,24,0.65,a,1.0
18,24,0.5,s,0.9921472392638037
18,24,0.5,e,0.9960477237358891
18,24,0.5,c,0.9924883860577502
18,24,0.5,b,0.49349693251533744
18,24,0.5,a,-0.0051533742331288344
18,24,0.55,s,1.0
18,24,0.55,e,1.0
18,24,0.55,c,1.0
18,24,0.55,b,0.0
18,24,0.55,a,0.0
18,23,1.0,s,0.9951171875
18,23,1.0,e,0.9980282939813674
18,23,1.0,c,0.9957493364548851
18,23,1.0,b,0.0
18,23,1.0,a,0.998046875
18,23,0.9,s,0.8786811466588397
18,23,0.9,e,0.9901117373677445
18,23,0.9,c,0.9824956848386208
18,23,0.9,b,-0.0018589179140984249
18,23,0.9,a,0.9902162215047451
18,23,0.95,s,0.9931640625
18,23,0.95,e,0.9950601427618742
18,23,0.95,c,0.9890213238782708
18,23,0.95,b,0.0
18,23,0.95,a,0.9951171875
18,23,0.8,s,0.9892462606315378
18,23,0.8,e,0.994082256632804
18,23,0.8,c,0.9876673893696668
18,23,0.8,b,0.0008798514028741814
18,23,0.8,a,0.9941343239808388
18,23,0.85,s,0.802734375
18,23,0.85,e,0.8686808846761453
18,23,0.85,c,0.9689322666071775
18,23,0.85,b,0.0068359375
18,23,0.85,a,0.8525390625
18,23,0.7,s,0.998046875
18,23,0.7,e,1.0
18,23,0.7,c,1.0
18,23,0.7,b,0.0
18,23,0.7,a,1.0
18,23,0.75,s,0.913856394694337
18,23,0.75,e,0.9673646994832744
18,23,0.75,c,0.987632452795643
18,23,0.75,b,-0.0023983162840781167
18,23,0.75,a,0.9676961480103764
18,23,0.6,s,0.9228515625
18,23,0.6,e,0.9267942820398675
18,23,0.6,c,0.9450689999002112
18,23,0.6,b,0.001953125
18,23,0.6,a,0.005859375
18,23,0.65,s,0.9990234375
18,23,0.65,e,0.9990101704981317
18,23,0.65,c,0.9976626779099043
18,23,0.65,b,0.0
18,23,0.65,a,0.9990234375
18,23,0.5,s,1.0
18,23,0.5,e,1.0
18,23,0.5,c,1.0
18,23,0.5,b,0.24613496932515339
18,23,0.5,a,-0.0051533742331288344
18,23,0.55,s,0.994140625
18,23,0.55,e,0.9990139768777578
18,23,0.55,c,0.9977021819452299
18,23,0.55,b,0.015625
18,23,0.55,a,0.0
18,22,1.0,s,0.998046875
18,22,1.0,e,0.9990141469906837
18,22,1.0,c,1.0
18,22,1.0,b,0.0
18,22,1.0,a,0.9990234375
18,22,0.9,s,0.9970648664514236
18,22,0.9,e,1.0
18,22,0.9,c,1.0
18,22,0.9,b,-0.0018589179140984249
18,22,0.9,a,1.0
18,22,0.95,s,0.9970703125
18,22,0.95,e,1.0
18,22,0.95,c,1.0
18,22,0.95,b,0.0
18,22,0.95,a,1.0
18,22,0.8,s,0.995111936650699
18,22,0.8,e,0.9960548377552026
18,22,0.8,c,0.9976956909337756
18,22,0.8,b,-0.0010753739368462214
18,22,0.8,a,0.9960895493205592
18,22,0.85,s,0.9990234375
18,22,0.85,e,0.9990126382306477
18,22,0.85,c,0.9976825982686267
18,22,0.85,b,0.0
18,22,0.85,a,0.9990234375
18,22,0.7,s,1.0
18,22,0.7,e,1.0
18,22,0.7,c,1.0
18,22,0.7,b,0.0078125
18,22,0.7,a,0.5
18,22,0.75,s,0.9716117664333611
18,22,0.75,e,0.9732983904863154
18,22,0.75,c,0.9680133331529149
18,22,0.75,b,-0.0023983162840781167
18,22,0.75,a,0.9725906710391072
18,22,0.6,s,0.994140625
18,22,0.6,e,0.9960429341643171
18,22,0.6,c,0.9976169981487599
18,22,0.6,b,0.00390625
18,22,0.6,a,0.99609375
18,22,0.65,s,0.9912109375
18,22,0.65,e,1.0
18,22,0.65,c,1.0
18,22,0.65,b,0.0
18,22,0.65,a,1.0
18,22,0.5,s,0.9224539877300614
18,22,0.5,e,0.9397277869723094
18,22,0.5,c,0.9500965418715799
18,22,0.5,b,-0.0051533742331288344
18,22,0.5,a,0.9361963190184049
18,22,0.55,s,0.962890625
18,22,0.55,e,0.995069884388789
18,22,0.55,c,0.9977021819452299
18,22,0.55,b,0.0
18,22,0.55,a,0.0625
18,21,1.0,s,0.994140625
18,21,1.0,e,0.9970424409720511
18,21,1.0,c,0.9933985427677283
18,21,1.0,b,0.0
18,21,1.0,a,0.9970703125
18,2,1.0,s,0.9892578125
18,2,1.0,e,1.0
18,2,1.0,c,1.0
18,2,1.0,b,0.0078125
18,2,1.0,a,1.0
18,21,0.9,s,0.9911945993542706
18,21,0.9,e,0.9950558686838722
18,21,0.9,c,0.9901362802766485
18,21,0.9,b,-0.0018589179140984249
18,21,0.9,a,0.9941297329028471
18,21,0.95,s,0.9912109375
18,21,0.95,e,0.9911082569713735
18,21,0.95,c,0.9868157004901754
18,21,0.95,b,0.0
18,21,0.95,a,0.9912109375
18,21,0.8,s,0.9980447746602796
18,21,0.8,e,1.0
18,21,0.8,c,1.0
18,21,0.8,b,-0.0010753739368462214
18,21,0.8,a,1.0
18,21,0.85,s,0.87890625
18,21,0.85,e,0.9940758293838863
18,21,0.85,c,0.9894702007885612
18,21,0.85,b,0.0
18,21,0.85,a,0.9931640625
18,21,0.7,s,0.9873046875
18,21,0.7,e,0.9940765604561048
18,21,0.7,c,0.9976825982686267
18,21,0.7,b,0.0
18,21,0.7,a,0.994140625
18,21,0.75,s,1.0
18,21,0.75,e,1.0
18,21,0.75,c,1.0
18,21,0.75,b,-0.0004405070725857767
18,21,0.75,a,1.0
18,21,0.6,s,0.9990234375
18,21,0.6,e,1.0
18,21,0.6,c,1.0
18,21,0.6,b,0.0
18,21,0.6,a,0.0
18,21,0.65,s,1.0
18,21,0.65,e,1.0
18,21,0.65,c,1.0
18,21,0.65,b,0.0
18,21,0.65,a,1.0
18,21,0.5,s,1.0
18,21,0.5,e,1.0
18,21,0.5,c,1.0
18,21,0.5,b,0.4974233128834356
18,21,0.5,a,-0.0051533742331288344
18,21,0.55,s,1.0
18,21,0.55,e,1.0
18,21,0.55,c,1.0
18,21,0.55,b,0.0
18,21,0.55,a,0.015625
18,2,0.9,s,1.0
18,2,0.9,e,1.0
18,2,0.9,c,1.0
18,2,0.9,b,-0.0018589179140984249
18,2,0.9,a,1.0
18,2,0.95,s,0.9951171875
18,2,0.95,e,0.9960481142094993
18,2,0.95,c,0.995243583618406
18,2,0.95,b,0.0
18,2,0.95,a,0.99609375
18,2,0.8,s,0.9931567113109786
18,2,0.8,e,0.997041128316402
18,2,0.8,c,0.9958333891238562
18,2,0.8,b,-0.0010753739368462214
18,2,0.8,a,0.9970671619904194
18,2,0.85,s,0.9951171875
18,2,0.85,e,1.0
18,2,0.85,c,1.0
18,2,0.85,b,0.00390625
18,2,0.85,a,1.0
18,2,0.7,s,0.9619140625
18,2,0.7,e,0.9990127600760175
18,2,0.7,c,1.0
18,2,0.7,b,0.0
18,2,0.7,a,0.9990234375
18,2,0.75,s,0.9588860065586609
18,2,0.75,e,1.0
18,2,0.75,c,1.0
18,2,0.75,b,-0.0023983162840781167
