generation,trial,propertyType,property
3,22,c,-0.024830113116716002
3,22,s,0.69140625
4,22,e,0.4110576923076923
4,22,c,0.038441023091543146
4,22,s,0.78125
5,22,e,0.3269230769230769
5,22,c,0.037123340359434265
5,22,s,0.7890625
6,22,e,0.3088942307692308
6,22,c,0.023814295297028228
6,22,s,0.84765625
7,22,e,0.23076923076923075
7,22,c,0.039648503489686
7,22,s,0.78125
8,22,e,0.23076923076923075
8,22,c,0.03507680148902713
8,22,s,0.82421875
9,22,e,0.20673076923076922
9,22,c,0.03774252032195759
9,22,s,0.87890625
10,22,e,0.20673076923076922
10,22,c,0.027079519814274144
10,22,s,0.85546875
11,22,e,0.23677884615384615
11,22,c,0.10790807458666597
11,22,s,0.89453125
12,22,e,0.23076923076923075
12,22,c,0.10853679201906946
12,22,s,0.8984375
13,22,e,0.23677884615384615
13,22,c,0.13200970575379734
13,22,s,0.890625
14,22,e,0.21874999999999997
14,22,c,0.14176902537298997
14,22,s,0.84765625
15,22,e,0.23677884615384615
15,22,c,0.015229223666368969
15,22,s,0.87109375
16,22,e,0.2427884615384615
16,22,c,0.0649814758644169
16,22,s,0.88671875
17,22,e,0.23677884615384615
17,22,c,0.060369982706691624
17,22,s,0.92578125
18,22,e,0.23076923076923075
18,22,c,0.06944892462229404
18,22,s,0.984375
19,22,e,0.23076923076923075
19,22,c,0.07260679895717967
19,22,s,0.9296875
20,22,e,0.2548076923076923
20,22,c,0.07592597876182205
20,22,s,0.91796875
21,22,e,0.2848557692307692
21,22,c,0.08263981268302491
21,22,s,0.91015625
22,22,e,0.2548076923076923
22,22,c,0.11232955785828813
22,22,s,0.9140625
23,22,e,0.2487980769230769
23,22,c,0.13317037047978433
23,22,s,0.85546875
24,22,e,0.23677884615384615
24,22,c,0.16599997046989123
24,22,s,0.90234375
25,22,e,0.23076923076923075
25,22,c,0.1944147394245319
25,22,s,0.94140625
26,22,e,0.23677884615384615
26,22,c,0.2405698737235881
26,22,s,0.921875
27,22,e,0.23677884615384615
27,22,c,0.19223640601735936
27,22,s,0.94921875
28,22,e,0.2427884615384615
28,22,c,0.2011913139010159
28,22,s,0.91015625
29,22,e,0.26081730769230765
29,22,c,0.1253113890842242
29,22,s,0.91796875
30,22,e,0.2548076923076923
30,22,c,0.11912385030025321
30,22,s,0.9765625
31,22,e,0.2427884615384615
31,22,c,0.1131486144310942
31,22,s,0.9296875
32,22,e,0.23076923076923075
32,22,c,0.035529965296023244
32,22,s,1.0
33,22,e,0.23076923076923075
33,22,c,0.035529965296023244
33,22,s,1.0
34,22,e,0.23076923076923075
34,22,c,0.035529965296023244
34,22,s,1.0
35,22,e,0.23076923076923075
35,22,c,0.035529965296023244
35,22,s,1.0
36,22,e,0.23076923076923075
36,22,c,0.035529965296023244
36,22,s,1.0
37,22,e,0.23076923076923075
37,22,c,0.035529965296023244
37,22,s,1.0
38,22,e,0.23076923076923075
38,22,c,0.035529965296023244
38,22,s,1.0
39,22,e,0.23076923076923075
39,22,c,0.035529965296023244
39,22,s,1.0
40,22,e,0.23076923076923075
40,22,c,0.035529965296023244
40,22,s,1.0
41,22,e,0.23076923076923075
41,22,c,0.035529965296023244
41,22,s,1.0
42,22,e,0.23076923076923075
42,22,c,0.035529965296023244
42,22,s,1.0
43,22,e,0.23076923076923075
43,22,c,0.035529965296023244
43,22,s,1.0
44,22,e,0.23076923076923075
44,22,c,0.035529965296023244
44,22,s,1.0
45,22,e,0.23076923076923075
45,22,c,0.035529965296023244
45,22,s,1.0
46,22,e,0.23076923076923075
46,22,c,0.035529965296023244
46,22,s,0.9921875
47,22,e,0.23076923076923075
47,22,c,0.06790253495903348
47,22,s,0.9921875
48,22,e,0.23076923076923075
48,22,c,0.035529965296023244
48,22,s,1.0
49,22,e,0.23076923076923075
49,22,c,0.035529965296023244
49,22,s,1.0
50,22,e,0.23076923076923075
50,22,c,0.035529965296023244
50,22,s,1.0
1,23,e,0.008413461538461488
1,23,c,-0.09566223942404377
1,23,s,0.30078125
2,23,e,0.38100961538461536
2,23,c,0.05428051502177945
2,23,s,0.6171875
3,23,e,0.4290865384615385
3,23,c,0.1220308002851694
3,23,s,0.73828125
4,23,e,0.44711538461538464
4,23,c,0.1711813155128863
4,23,s,0.68359375
5,23,e,0.4951923076923077
5,23,c,0.2276332961813245
5,23,s,0.71875
6,23,e,0.5973557692307693
6,23,c,0.201410470373483
6,23,s,0.78515625
7,23,e,0.5733173076923077
7,23,c,0.21239468290470911
7,23,s,0.875
8,23,e,0.5492788461538461
8,23,c,0.24094231445974765
8,23,s,0.89453125
9,23,e,0.5793269230769231
9,23,c,0.20753645386506125
9,23,s,0.84765625
10,23,e,0.5132211538461539
10,23,c,0.23459627522003496
10,23,s,0.7890625
11,23,e,0.4591346153846154
11,23,c,0.22595857227849822
11,23,s,0.8125
12,23,e,0.375
12,23,c,0.24291657804173084
12,23,s,0.86328125
13,23,e,0.375
13,23,c,0.33700972502819626
13,23,s,0.859375
14,23,e,0.39302884615384615
14,23,c,0.4424634711190513
14,23,s,0.84765625
15,23,e,0.3389423076923077
15,23,c,0.440872776129259
15,23,s,0.86328125
16,23,e,0.296875
16,23,c,0.472816861104503
16,23,s,0.8671875
17,23,e,0.2487980769230769
17,23,c,0.5450474023163424
17,23,s,0.93359375
18,23,e,0.26081730769230765
18,23,c,0.5337539890350401
18,23,s,0.91796875
19,23,e,0.2668269230769231
19,23,c,0.561291720941671
19,23,s,0.97265625
20,23,e,0.23677884615384615
20,23,c,0.5199295926829497
20,23,s,0.99609375
21,23,e,0.23076923076923075
21,23,c,0.5177649826480117
21,23,s,1.0
22,23,e,0.23076923076923075
22,23,c,0.5177649826480117
22,23,s,1.0
23,23,e,0.23076923076923075
23,23,c,0.5177649826480117
23,23,s,1.0
24,23,e,0.23076923076923075
24,23,c,0.5177649826480117
24,23,s,0.9765625
25,23,e,0.23076923076923075
25,23,c,0.4978470830751275
25,23,s,0.95703125
26,23,e,0.23677884615384615
26,23,c,0.4978470830751275
26,23,s,0.87890625
27,23,e,0.23076923076923075
27,23,c,0.41726670213594347
27,23,s,0.90625
28,23,e,0.23076923076923075
28,23,c,0.3877616470288381
28,23,s,0.984375
29,23,e,0.23076923076923075
29,23,c,0.34622912030967884
29,23,s,1.0
30,23,e,0.23076923076923075
30,23,c,0.34622912030967884
30,23,s,1.0
31,23,e,0.23076923076923075
31,23,c,0.34622912030967884
31,23,s,1.0
32,23,e,0.23076923076923075
32,23,c,0.34622912030967884
32,23,s,1.0
33,23,e,0.23076923076923075
33,23,c,0.34622912030967884
33,23,s,1.0
34,23,e,0.23076923076923075
34,23,c,0.34622912030967884
34,23,s,1.0
35,23,e,0.23076923076923075
35,23,c,0.34622912030967884
35,23,s,1.0
36,23,e,0.23076923076923075
36,23,c,0.34622912030967884
36,23,s,1.0
37,23,e,0.23076923076923075
37,23,c,0.34622912030967884
37,23,s,1.0
38,23,e,0.23076923076923075
38,23,c,0.34622912030967884
38,23,s,1.0
39,23,e,0.23076923076923075
39,23,c,0.34622912030967884
39,23,s,1.0
40,23,e,0.23076923076923075
40,23,c,0.34622912030967884
40,23,s,1.0
41,23,e,0.23076923076923075
41,23,c,0.34622912030967884
41,23,s,1.0
42,23,e,0.23076923076923075
42,23,c,0.34622912030967884
42,23,s,1.0
43,23,e,0.23076923076923075
43,23,c,0.34622912030967884
43,23,s,1.0
44,23,e,0.23076923076923075
44,23,c,0.34622912030967884
44,23,s,1.0
45,23,e,0.23076923076923075
45,23,c,0.34622912030967884
45,23,s,1.0
46,23,e,0.23076923076923075
46,23,c,0.34622912030967884
46,23,s,1.0
47,23,e,0.23076923076923075
47,23,c,0.34622912030967884
47,23,s,1.0
48,23,e,0.23076923076923075
48,23,c,0.34622912030967884
48,23,s,1.0
49,23,e,0.23076923076923075
49,23,c,0.34622912030967884
49,23,s,1.0
50,23,e,0.23076923076923075
50,23,c,0.34622912030967884
50,23,s,1.0
1,24,e,0.056490384615384574
1,24,c,-0.10695578575268863
1,24,s,0.2578125
2,24,e,0.4290865384615385
2,24,c,-0.013546207147353734
2,24,s,0.5703125
3,24,e,0.4591346153846154
3,24,c,0.10428418558667815
3,24,s,0.6640625
4,24,e,0.4411057692307692
4,24,c,0.11431727338811057
4,24,s,0.70703125
5,24,e,0.4290865384615385
5,24,c,0.16509643695807283
5,24,s,0.796875
6,24,e,0.35697115384615385
6,24,c,0.202410594543454
6,24,s,0.8359375
7,24,e,0.2548076923076923
7,24,c,0.15965143354500608
7,24,s,0.94140625
8,24,e,0.23076923076923075
8,24,c,0.15402736998983066
8,24,s,0.97265625
9,24,e,0.23076923076923075
9,24,c,0.14460192897277246
9,24,s,0.953125
10,24,e,0.22475961538461536
10,24,c,0.11350439453040728
10,24,s,0.984375
11,24,e,0.22475961538461536
11,24,c,0.10720668539343443
11,24,s,0.98828125
12,24,e,0.22475961538461536
12,24,c,0.10421906745885494
12,24,s,0.9453125
13,24,e,0.21274038461538458
13,24,c,0.1470456816888797
13,24,s,0.921875
14,24,e,0.22475961538461536
14,24,c,0.16646642877490772
14,24,s,0.90625
15,24,e,0.23677884615384615
15,24,c,0.20939272982533022
15,24,s,0.90625
16,24,e,0.2427884615384615
16,24,c,0.18823679940915636
16,24,s,0.90234375
17,24,e,0.23677884615384615
17,24,c,0.21107832354225442
17,24,s,0.90234375
18,24,e,0.23076923076923075
18,24,c,0.2117387227750648
18,24,s,0.953125
19,24,e,0.2427884615384615
19,24,c,0.23289465319123867
19,24,s,0.9453125
20,24,e,0.23076923076923075
20,24,c,0.22446136735216962
20,24,s,0.92578125
21,24,e,0.23677884615384615
21,24,c,0.24880225643886272
21,24,s,0.9609375
22,24,e,0.23076923076923075
22,24,c,0.24482363108473337
22,24,s,0.99609375
23,24,e,0.23076923076923075
23,24,c,0.24099110392339307
23,24,s,1.0
24,24,e,0.23076923076923075
24,24,c,0.24099110392339307
24,24,s,1.0
25,24,e,0.23076923076923075
25,24,c,0.24099110392339307
25,24,s,1.0
26,24,e,0.23076923076923075
26,24,c,0.24099110392339307
26,24,s,1.0
27,24,e,0.23076923076923075
27,24,c,0.24099110392339307
27,24,s,1.0
28,24,e,0.23076923076923075
28,24,c,0.24099110392339307
28,24,s,1.0
29,24,e,0.23076923076923075
29,24,c,0.24099110392339307
29,24,s,1.0
30,24,e,0.23076923076923075
30,24,c,0.24099110392339307
30,24,s,0.984375
31,24,e,0.2427884615384615
31,24,c,0.2529360585405352
31,24,s,0.953125
32,24,e,0.23076923076923075
32,24,c,0.22563716817986906
32,24,s,0.953125
33,24,e,0.23076923076923075
33,24,c,0.2362068381649172
33,24,s,0.96484375
34,24,e,0.23677884615384615
34,24,c,0.23289465319123867
34,24,s,0.95703125
35,24,e,0.23076923076923075
35,24,c,0.2650466947934016
35,24,s,0.98046875
36,24,e,0.23677884615384615
36,24,c,0.24880225643886286
36,24,s,0.98828125
37,24,e,0.23076923076923075
37,24,c,0.24099110392339307
37,24,s,0.984375
38,24,e,0.23076923076923075
38,24,c,0.2410213143736683
38,24,s,0.9921875
39,24,e,0.23076923076923075
39,24,c,0.24099110392339307
39,24,s,0.99609375
40,24,e,0.23677884615384615
40,24,c,0.24482363108473337
40,24,s,0.99609375
41,24,e,0.23076923076923075
41,24,c,0.24099110392339307
41,24,s,1.0
42,24,e,0.23076923076923075
42,24,c,0.24099110392339307
42,24,s,0.9921875
43,24,e,0.23076923076923075
43,24,c,0.2410213143736683
43,24,s,0.953125
44,24,e,0.2427884615384615
44,24,c,0.24111196048229627
44,24,s,0.98046875
45,24,e,0.2427884615384615
45,24,c,0.24928591914598533
45,24,s,0.9375
46,24,e,0.2487980769230769
46,24,c,0.27347998063247064
46,24,s,0.9453125
47,24,e,0.2548076923076923
47,24,c,0.2690000785136451
47,24,s,0.94921875
48,24,e,0.2427884615384615
48,24,c,0.25723554227793194
48,24,s,0.96484375
49,24,e,0.2487980769230769
49,24,c,0.23436540439743064
49,24,s,0.94140625
50,24,e,0.2427884615384615
50,24,c,0.21516296476891894
50,24,s,0.93359375
1,25,e,-0.05168269230769237
1,25,c,0.049011693265016386
1,25,s,0.22265625
2,25,e,0.30288461538461536
2,25,c,-0.101865134199795
2,25,s,0.55078125
3,25,e,0.39903846153846156
3,25,c,0.02198729724919846
3,25,s,0.5859375
4,25,e,0.35697115384615385
4,25,c,0.01680985293304811
4,25,s,0.69140625
5,25,e,0.296875
5,25,c,-0.020378883378361967
5,25,s,0.75390625
6,25,e,0.26081730769230765
6,25,c,0.03394359556620485
6,25,s,0.83984375
7,25,e,0.2548076923076923
7,25,c,0.06131151720057988
7,25,s,0.83203125
8,25,e,0.23677884615384615
8,25,c,0.004584098124001091
8,25,s,0.859375
9,25,e,0.2487980769230769
9,25,c,-0.05768927013528233
9,25,s,0.84375
10,25,e,0.2487980769230769
10,25,c,-0.09894981421185618
10,25,s,0.859375
11,25,e,0.2487980769230769
11,25,c,-0.09447337032315022
11,25,s,0.8359375
12,25,e,0.2487980769230769
12,25,c,-0.06484745865714175
12,25,s,0.91796875
13,25,e,0.2427884615384615
13,25,c,-0.07492890031670402
13,25,s,0.953125
14,25,e,0.23076923076923075
14,25,c,-0.08937116909490987
14,25,s,0.97265625
15,25,e,0.2487980769230769
15,25,c,-0.09447337032315022
15,25,s,0.98046875
16,25,e,0.23076923076923075
16,25,c,-0.1360058970423096
16,25,s,0.97265625
17,25,e,0.2487980769230769
17,25,c,-0.09919158640416649
17,25,s,0.95703125
18,25,e,0.27884615384615385
18,25,c,-0.09640702656638551
18,25,s,0.93359375
19,25,e,0.2848557692307692
19,25,c,-0.09196765281487104
19,25,s,0.94921875
20,25,e,0.2427884615384615
20,25,c,-0.10146871734436143
20,25,s,0.94921875
21,25,e,0.27283653846153844
21,25,c,-0.09661870663092262
21,25,s,0.9375
22,25,e,0.26081730769230765
22,25,c,-0.08937116909490987
22,25,s,0.9609375
23,25,e,0.2487980769230769
23,25,c,-0.08101028764326908
23,25,s,0.95703125
24,25,e,0.2427884615384615
24,25,c,-0.09447337032315022
24,25,s,0.97265625
25,25,e,0.23677884615384615
25,25,c,-0.1360058970423096
25,25,s,0.98828125
26,25,e,0.2427884615384615
26,25,c,-0.13597568659203438
26,25,s,0.9921875
27,25,e,0.23076923076923075
27,25,c,-0.1360058970423096
27,25,s,0.984375
28,25,e,0.23076923076923075
28,25,c,-0.0992217968544417
28,25,s,1.0
29,25,e,0.23076923076923075
29,25,c,-0.0992217968544417
29,25,s,1.0
30,25,e,0.23076923076923075
30,25,c,-0.0992217968544417
30,25,s,0.95703125
31,25,e,0.23677884615384615
31,25,c,-0.09689068927350798
31,25,s,0.9921875
32,25,e,0.23677884615384615
32,25,c,-0.09447337032315022
32,25,s,0.94921875
33,25,e,0.23076923076923075
33,25,c,-0.13588504048340638
33,25,s,0.984375
34,25,e,0.23076923076923075
34,25,c,-0.1360058970423096
34,25,s,1.0
35,25,e,0.23076923076923075
35,25,c,-0.1360058970423096
35,25,s,1.0
36,25,e,0.23076923076923075
36,25,c,-0.1360058970423096
36,25,s,0.9765625
37,25,e,0.23076923076923075
37,25,c,-0.09447337032315022
37,25,s,0.93359375
38,25,e,0.23677884615384615
38,25,c,-0.0992217968544417
38,25,s,0.94140625
39,25,e,0.23076923076923075
39,25,c,-0.13597568659203438
39,25,s,0.91015625
40,25,e,0.23677884615384615
40,25,c,-0.08925031253600665
40,25,s,0.91796875
41,25,e,0.23076923076923075
41,25,c,-0.062437696666573804
41,25,s,0.96484375
42,25,e,0.2487980769230769
42,25,c,-0.06010658908564009
42,25,s,0.91796875
43,25,e,0.23076923076923075
43,25,c,-0.0992217968544417
43,25,s,0.953125
44,25,e,0.23076923076923075
44,25,c,-0.0992217968544417
44,25,s,0.98046875
45,25,e,0.23677884615384615
45,25,c,-0.1360058970423096
45,25,s,0.99609375
46,25,e,0.23076923076923075
46,25,c,-0.1360058970423096
46,25,s,0.96484375
47,25,e,0.2487980769230769
47,25,c,-0.13573391439972407
47,25,s,0.9609375
48,25,e,0.23677884615384615
48,25,c,-0.10146871734436143
48,25,s,0.9921875
49,25,e,0.23677884615384615
49,25,c,-0.13597568659203438
49,25,s,0.984375
50,25,e,0.23677884615384615
50,25,c,-0.13597568659203438
50,25,s,0.95703125
