generation,trial,propertyType,property
23,14,s,0.9882652063367886
24,14,e,0.9821587867975022
24,14,c,0.9487354160038075
24,14,s,0.9765304126735772
25,14,e,0.976211715730003
25,14,c,0.9174362842440468
25,14,s,0.9608840211226286
26,14,e,0.9643175735950045
26,14,c,0.9110423790358801
26,14,s,0.9765304126735772
27,14,e,1.0
27,14,c,1.0
27,14,s,1.0
28,14,e,1.0
28,14,c,1.0
28,14,s,1.0
29,14,e,1.0
29,14,c,1.0
29,14,s,0.9882652063367886
30,14,e,0.9821587867975022
30,14,c,0.9201381910542729
30,14,s,0.9804420105613143
31,14,e,0.9821587867975022
31,14,c,0.9546652819066844
31,14,s,0.9687072168981029
32,14,e,0.9702646446625037
32,14,c,0.9600690955271364
32,14,s,0.9765304126735772
33,14,e,0.9940529289325007
33,14,c,0.9546652819066844
33,14,s,0.9921768042245257
34,14,e,0.9940529289325007
34,14,c,0.9886663204766711
34,14,s,0.9921768042245257
35,14,e,0.9940529289325007
35,14,c,0.9886663204766711
35,14,s,0.9960884021122629
36,14,e,1.0
36,14,c,1.0
36,14,s,1.0
37,14,e,1.0
37,14,c,1.0
37,14,s,0.9960884021122629
38,14,e,0.9940529289325007
38,14,c,1.0
38,14,s,0.9921768042245257
39,14,e,0.9940529289325007
39,14,c,0.9546652819066844
39,14,s,0.9960884021122629
40,14,e,1.0
40,14,c,1.0
40,14,s,0.9960884021122629
41,14,e,0.9940529289325007
41,14,c,0.9546652819066844
41,14,s,0.9921768042245257
42,14,e,0.9940529289325007
42,14,c,0.9773326409533423
42,14,s,0.9608840211226286
43,14,e,0.9464763603925067
43,14,c,0.9061278372112066
43,14,s,0.9569724232348914
44,14,e,0.9881058578650015
44,14,c,0.9546652819066844
44,14,s,0.9843536084490514
45,14,e,0.9881058578650015
45,14,c,0.9800345477635682
45,14,s,0.9882652063367886
46,14,e,0.9940529289325007
46,14,c,1.0
46,14,s,0.9960884021122629
47,14,e,1.0
47,14,c,1.0
47,14,s,1.0
48,14,e,1.0
48,14,c,1.0
48,14,s,0.9960884021122629
49,14,e,0.9940529289325007
49,14,c,0.9886663204766711
49,14,s,0.9960884021122629
50,14,e,1.0
50,14,c,1.0
50,14,s,0.9960884021122629
1,15,e,-0.005055010407374334
1,15,c,0.000801540996113267
1,15,s,0.2020340309016233
2,15,e,0.304192685102587
2,15,c,-0.042356204446865324
2,15,s,0.3702327400743204
3,15,e,0.4231341064525721
3,15,c,-0.11274529652618062
3,15,s,0.3232935654214747
4,15,e,0.3815046089800773
4,15,c,-0.007498588424345402
4,15,s,0.303735575982789
5,15,e,0.3993458221825751
5,15,c,0.19709669029995708
5,15,s,0.4289067083903775
6,15,e,0.45286946179006843
6,15,c,0.36830116983859956
6,15,s,0.49540387248190887
7,15,e,0.5539696699375558
7,15,c,0.556686629081589
7,15,s,0.4914922745941717
8,15,e,0.4707106749925662
8,15,c,0.6818067385415852
8,15,s,0.6753373753178173
9,15,e,0.6669640202200416
9,15,c,0.8575314602976878
9,15,s,0.777038920398983
10,15,e,0.4826048171275647
10,15,c,0.7464540370853414
10,15,s,0.8552708781537258
11,15,e,0.47665774606006545
11,15,c,0.8316803120458841
11,15,s,0.8083317035008801
12,15,e,0.36366339577757956
12,15,c,0.7327935414725417
12,15,s,0.8357128887150401
13,15,e,0.3993458221825751
13,15,c,0.8405390119613757
13,15,s,0.7379229415216115
14,15,e,0.3874516800475766
14,15,c,0.8227043352276663
14,15,s,0.7848621161744572
15,15,e,0.6848052334225394
15,15,c,0.8444373980701818
15,15,s,0.8239780950518287
16,15,e,0.8810585786500149
16,15,c,0.8494222695170079
16,15,s,0.9217680422452572
17,15,e,1.0
17,15,c,1.0
17,15,s,0.9882652063367886
18,15,e,0.9821587867975022
18,15,c,0.9346998296702526
18,15,s,0.97261881478584
19,15,e,0.976211715730003
19,15,c,0.9325013097709528
19,15,s,0.9765304126735772
20,15,e,0.9821587867975022
20,15,c,0.9724322142438163
20,15,s,0.9882652063367886
21,15,e,1.0
21,15,c,1.0
21,15,s,1.0
22,15,e,1.0
22,15,c,1.0
22,15,s,1.0
23,15,e,1.0
23,15,c,1.0
23,15,s,1.0
24,15,e,1.0
24,15,c,1.0
24,15,s,0.9765304126735772
25,15,e,0.9643175735950045
25,15,c,0.9455384633997241
25,15,s,0.9569724232348914
26,15,e,0.9643175735950045
26,15,c,0.9600690955271364
26,15,s,0.9687072168981029
27,15,e,0.9881058578650015
27,15,c,0.9401036432907045
27,15,s,0.9882652063367886
28,15,e,0.9940529289325007
28,15,c,0.9659989614300133
28,15,s,0.9804420105613143
29,15,e,0.976211715730003
29,15,c,0.9610985347204875
29,15,s,0.9843536084490514
30,15,e,1.0
30,15,c,1.0
30,15,s,1.0
31,15,e,1.0
31,15,c,1.0
31,15,s,0.9960884021122629
32,15,e,0.9940529289325007
32,15,c,0.9886663204766711
32,15,s,0.9843536084490514
33,15,e,0.9821587867975022
33,15,c,0.9374017364804786
33,15,s,0.9882652063367886
34,15,e,1.0
34,15,c,1.0
34,15,s,1.0
35,15,e,1.0
35,15,c,1.0
35,15,s,0.9882652063367886
36,15,e,0.9821587867975022
36,15,c,0.9374017364804786
36,15,s,0.9882652063367886
37,15,e,1.0
37,15,c,1.0
37,15,s,0.9804420105613143
38,15,e,0.9702646446625037
38,15,c,0.9541702361128271
38,15,s,0.9569724232348914
39,15,e,0.9583705025275052
39,15,c,0.9066369981202116
39,15,s,0.97261881478584
40,15,e,1.0
40,15,c,1.0
40,15,s,1.0
41,15,e,1.0
41,15,c,1.0
41,15,s,0.9882652063367886
42,15,e,0.9821587867975022
42,15,c,0.9687008682402393
42,15,s,0.9843536084490514
43,15,e,0.9940529289325007
43,15,c,0.9886663204766711
43,15,s,0.9960884021122629
44,15,e,1.0
44,15,c,1.0
44,15,s,1.0
45,15,e,1.0
45,15,c,1.0
45,15,s,0.9569724232348914
46,15,e,0.9345822182575082
46,15,c,0.8564412682415057
46,15,s,0.8826520633678858
47,15,e,0.8394290811775201
47,15,c,0.8412663135107706
47,15,s,0.89047525914336
48,15,e,0.9821587867975022
48,15,c,0.908804511530944
48,15,s,0.9882652063367886
49,15,e,0.9940529289325007
49,15,c,0.9546652819066844
49,15,s,0.9960884021122629
50,15,e,1.0
50,15,c,1.0
50,15,s,1.0
1,16,e,0.048468629200118976
1,16,c,-0.1752999991377843
1,16,s,0.23723841189125758
2,16,e,0.1376746952126078
2,16,c,-0.07139411681065679
2,16,s,0.21768042245257185
3,16,e,0.3993458221825751
3,16,c,0.01574273925721528
3,16,s,0.2567964013299433
4,16,e,0.39339875111507583
4,16,c,0.05192105286815627
4,16,s,0.2646195971054176
5,16,e,0.2090395480225989
5,16,c,0.21959376497871572
5,16,s,0.2959123802073147
6,16,e,0.4707106749925662
6,16,c,0.360232419336047
6,16,s,0.4836690788186975
7,16,e,0.4112399643175736
7,16,c,0.4587337024350884
7,16,s,0.6557793858791316
8,16,e,0.3696104668450788
8,16,c,0.7345228430955334
8,16,s,0.7731273225112458
9,16,e,0.3160868272375855
9,16,c,0.8056401538982266
9,16,s,0.8318012908273029
10,16,e,0.3458221825750818
10,16,c,0.841659267889579
10,16,s,0.8513592802659886
11,16,e,0.4826048171275647
11,16,c,0.8022205572802968
11,16,s,0.8122433013886172
12,16,e,0.5658638120725543
12,16,c,0.8396954141484748
12,16,s,0.8318012908273029
13,16,e,0.46476360392506694
13,16,c,0.8379993837846639
13,16,s,0.7965969098376687
14,16,e,0.28040440083259
14,16,c,0.8167209276495292
14,16,s,0.7887737140621944
15,16,e,0.3220338983050848
15,16,c,0.6354224369474908
15,16,s,0.8357128887150401
16,16,e,0.3577163247100803
16,16,c,0.8281757522687759
16,16,s,0.6596909837668687
17,16,e,0.5955991674100506
17,16,c,0.8992617865119259
17,16,s,0.8709172697046743
18,16,e,0.7621171573000297
18,16,c,0.914436741242661
18,16,s,0.8396244866027772
19,16,e,0.9940529289325007
19,16,c,0.9659989614300133
19,16,s,0.9960884021122629
20,16,e,1.0
20,16,c,1.0
20,16,s,1.0
21,16,e,1.0
21,16,c,1.0
21,16,s,1.0
22,16,e,1.0
22,16,c,1.0
22,16,s,0.9882652063367886
23,16,e,0.9821587867975022
23,16,c,0.9687008682402393
23,16,s,0.9882652063367886
24,16,e,1.0
24,16,c,1.0
24,16,s,0.9960884021122629
25,16,e,0.9940529289325007
25,16,c,0.9773326409533423
25,16,s,0.9960884021122629
26,16,e,1.0
26,16,c,1.0
26,16,s,1.0
27,16,e,1.0
27,16,c,1.0
27,16,s,1.0
28,16,e,1.0
28,16,c,1.0
28,16,s,1.0
29,16,e,1.0
29,16,c,1.0
29,16,s,0.9804420105613143
30,16,e,0.9702646446625037
30,16,c,0.924898976251201
30,16,s,0.9647956190103657
31,16,e,0.976211715730003
31,16,c,0.9546652819066844
31,16,s,0.9804420105613143
32,16,e,0.9881058578650015
32,16,c,0.9600690955271364
32,16,s,0.9804420105613143
33,16,e,0.9821587867975022
33,16,c,0.9600690955271364
33,16,s,0.9882652063367886
34,16,e,1.0
34,16,c,1.0
34,16,s,0.9843536084490514
35,16,e,0.976211715730003
35,16,c,0.9497648551971586
35,16,s,0.9804420105613143
36,16,e,0.9940529289325007
36,16,c,0.9886663204766711
36,16,s,0.9921768042245257
37,16,e,0.9940529289325007
37,16,c,1.0
37,16,s,0.9960884021122629
38,16,e,1.0
38,16,c,1.0
38,16,s,1.0
39,16,e,1.0
39,16,c,1.0
39,16,s,1.0
40,16,e,1.0
40,16,c,1.0
40,16,s,1.0
41,16,e,1.0
41,16,c,1.0
41,16,s,0.9960884021122629
42,16,e,0.9940529289325007
42,16,c,0.9773326409533423
42,16,s,0.9960884021122629
43,16,e,1.0
43,16,c,1.0
43,16,s,1.0
44,16,e,1.0
44,16,c,1.0
44,16,s,1.0
45,16,e,1.0
45,16,c,1.0
45,16,s,0.97261881478584
46,16,e,0.9583705025275052
46,16,c,0.9191500207597005
46,16,s,0.94523762957168
47,16,e,0.9405292893250075
47,16,c,0.8575811964335303
47,16,s,0.9491492274594172
48,16,e,0.9821587867975022
48,16,c,0.9374017364804786
48,16,s,0.9765304126735772
49,16,e,0.9643175735950045
49,16,c,0.9342047838763953
49,16,s,0.9765304126735772
50,16,e,0.9940529289325007
50,16,c,0.9886663204766711
50,16,s,0.9843536084490514
1,17,e,-0.016949152542372847
1,17,c,0.04962511073223289
1,17,s,0.221592020340309
2,17,e,0.18525126375260187
2,17,c,0.2188026189272296
2,17,s,0.3506747506356347
3,17,e,0.25066904549509367
3,17,c,0.25102782184790207
3,17,s,0.3545863485233718
4,17,e,0.08415105560511452
4,17,c,0.1878997459949196
4,17,s,0.37414433796205754
5,17,e,0.21498661909009814
5,17,c,0.36823445337410554
5,17,s,0.5071386661451203
6,17,e,0.39339875111507583
6,17,c,0.3290491981047743
6,17,s,0.4758458830432232
7,17,e,0.45286946179006843
7,17,c,0.5359194433283281
7,17,s,0.5697242323489146
8,17,e,0.6550698780850431
8,17,c,0.6248417721660785
8,17,s,0.7731273225112458
9,17,e,0.8334820101100208
9,17,c,0.8257045337842969
9,17,s,0.8318012908273029
10,17,e,0.6669640202200416
10,17,c,0.8718478354166924
10,17,s,0.7731273225112458
11,17,e,0.9226880761225097
11,17,c,0.7700065649693778
11,17,s,0.9413260316839429
12,17,e,0.9940529289325007
12,17,c,0.9886663204766711
12,17,s,0.9960884021122629
13,17,e,1.0
13,17,c,1.0
13,17,s,1.0
14,17,e,1.0
14,17,c,1.0
14,17,s,0.9960884021122629
15,17,e,0.9940529289325007
15,17,c,0.9773326409533423
15,17,s,0.9921768042245257
16,17,e,0.9940529289325007
16,17,c,1.0
16,17,s,0.9960884021122629
17,17,e,1.0
17,17,c,1.0
17,17,s,1.0
18,17,e,1.0
18,17,c,1.0
18,17,s,1.0
19,17,e,1.0
19,17,c,1.0
19,17,s,0.9882652063367886
20,17,e,0.9821587867975022
20,17,c,0.9546652819066844
20,17,s,0.9843536084490514
21,17,e,0.9940529289325007
21,17,c,1.0
21,17,s,0.9960884021122629
22,17,e,1.0
22,17,c,1.0
22,17,s,1.0
23,17,e,1.0
23,17,c,1.0
23,17,s,1.0
24,17,e,1.0
24,17,c,1.0
24,17,s,1.0
25,17,e,1.0
25,17,c,1.0
25,17,s,1.0
26,17,e,1.0
26,17,c,1.0
26,17,s,0.9843536084490514
27,17,e,0.976211715730003
27,17,c,0.9174362842440468
27,17,s,0.9608840211226286
28,17,e,0.9643175735950045
28,17,c,0.9310078312723121
28,17,s,0.97261881478584
29,17,e,0.9940529289325007
29,17,c,0.9773326409533423
29,17,s,0.9921768042245257
30,17,e,0.9940529289325007
30,17,c,0.9773326409533423
30,17,s,0.9608840211226286
31,17,e,0.9464763603925067
31,17,c,0.9374017364804786
31,17,s,0.9491492274594172
32,17,e,0.976211715730003
32,17,c,0.9346998296702526
32,17,s,0.9843536084490514
33,17,e,1.0
33,17,c,1.0
33,17,s,1.0
34,17,e,1.0
34,17,c,1.0
34,17,s,1.0
35,17,e,1.0
35,17,c,1.0
35,17,s,0.9765304126735772
36,17,e,0.9643175735950045
36,17,c,0.9297994029607267
36,17,s,0.9139448464697829
37,17,e,0.9048468629200119
37,17,c,0.8902238672796094
37,17,s,0.8826520633678858
38,17,e,0.9167410050550104
38,17,c,0.85919175581681
38,17,s,0.94523762957168
39,17,e,1.0
39,17,c,1.0
39,17,s,0.9960884021122629
40,17,e,0.9940529289325007
40,17,c,0.9773326409533423
40,17,s,0.9687072168981029
41,17,e,0.9583705025275052
41,17,c,0.9497648551971586
41,17,s,0.97261881478584
42,17,e,1.0
42,17,c,1.0
42,17,s,0.9687072168981029
43,17,e,0.952423431460006
43,17,c,0.9201381910542729
43,17,s,0.9687072168981029
44,17,e,1.0
44,17,c,1.0
44,17,s,0.9843536084490514
45,17,e,0.976211715730003
45,17,c,0.9724322142438163
45,17,s,0.9843536084490514
46,17,e,1.0
46,17,c,1.0
46,17,s,0.9882652063367886
47,17,e,0.9821587867975022
47,17,c,0.9724322142438163
47,17,s,0.9882652063367886
48,17,e,1.0
48,17,c,1.0
48,17,s,0.9921768042245257
49,17,e,0.9881058578650015
49,17,c,0.9546652819066844
49,17,s,0.9921768042245257
50,17,e,1.0
50,17,c,1.0
50,17,s,1.0
1,18,e,0.072256913470116
1,18,c,-0.06392152067255072
1,18,s,0.19421083512614903
2,18,e,0.25066904549509367
2,18,c,-0.07968749902887146
2,18,s,0.2646195971054176
3,18,e,0.4231341064525721
3,18,c,-0.12173880714994127
3,18,s,0.2959123802073147
4,18,e,0.3874516800475766
4,18,c,-0.02153353458317831
4,18,s,0.30764717387052615
5,18,e,0.36366339577757956
5,18,c,0.006353854710278766
5,18,s,0.2841775865441033
6,18,e,0.4588165328575677
6,18,c,0.19831632146355802
6,18,s,0.4601994914922746
7,18,e,0.31013975617008627
7,18,c,0.3529230152337565
7,18,s,0.37805593584979463
8,18,e,0.47665774606006545
8,18,c,0.5067578521143237
8,18,s,0.5110502640328575
9,18,e,0.5718108831400536
9,18,c,0.6585160370069378
9,18,s,0.6988069626442401
10,18,e,0.6431757359500446
10,18,c,0.7648208464429516
10,18,s,0.8239780950518287
11,18,e,0.7977995837050252
11,18,c,0.8744354949380946
11,18,s,0.8748288675924115
12,18,e,0.791852512637526
12,18,c,0.8868689554864775
12,18,s,0.8552708781537258
13,18,e,0.976211715730003
13,18,c,0.9800345477635682
13,18,s,0.9843536084490514
14,18,e,1.0
14,18,c,1.0
14,18,s,1.0
15,18,e,1.0
15,18,c,1.0
15,18,s,1.0
16,18,e,1.0
16,18,c,1.0
16,18,s,0.9921768042245257
17,18,e,0.9881058578650015
17,18,c,1.0
17,18,s,0.9921768042245257
18,18,e,1.0
18,18,c,1.0
18,18,s,0.9843536084490514
19,18,e,0.976211715730003
19,18,c,0.9335307489643038
19,18,s,0.9843536084490514
20,18,e,1.0
20,18,c,1.0
20,18,s,1.0
21,18,e,1.0
21,18,c,1.0
21,18,s,1.0
22,18,e,1.0
22,18,c,1.0
22,18,s,1.0
23,18,e,1.0
23,18,c,1.0
23,18,s,0.9921768042245257
24,18,e,0.9881058578650015
24,18,c,0.9773326409533423
24,18,s,0.9921768042245257
25,18,e,1.0
25,18,c,1.0
25,18,s,1.0
26,18,e,1.0
26,18,c,1.0
26,18,s,1.0
27,18,e,1.0
27,18,c,1.0
27,18,s,1.0
28,18,e,1.0
28,18,c,1.0
28,18,s,0.9843536084490514
29,18,e,0.976211715730003
29,18,c,0.9401036432907045
29,18,s,0.9843536084490514
30,18,e,1.0
30,18,c,1.0
30,18,s,0.9843536084490514
31,18,e,0.976211715730003
31,18,c,0.9497648551971586
31,18,s,0.9765304126735772
32,18,e,0.9881058578650015
32,18,c,0.9600690955271364
32,18,s,0.9882652063367886
33,18,e,0.9940529289325007
33,18,c,0.9773326409533423
33,18,s,0.9882652063367886
34,18,e,0.9821587867975022
34,18,c,0.9448644284876327
34,18,s,0.9882652063367886
35,18,e,1.0
35,18,c,1.0
35,18,s,1.0
36,18,e,1.0
36,18,c,1.0
36,18,s,0.9960884021122629
37,18,e,0.9940529289325007
37,18,c,0.9886663204766711
37,18,s,0.9960884021122629
38,18,e,1.0
38,18,c,1.0
38,18,s,0.9921768042245257
39,18,e,0.9881058578650015
39,18,c,0.9600690955271364
39,18,s,0.9882652063367886
40,18,e,0.9940529289325007
40,18,c,0.9886663204766711
40,18,s,0.9960884021122629
41,18,e,1.0
41,18,c,1.0
41,18,s,0.9921768042245257
42,18,e,0.9881058578650015
42,18,c,1.0
42,18,s,0.9687072168981029
43,18,e,0.9643175735950045
43,18,c,0.9255730111632925
43,18,s,0.9765304126735772
44,18,e,1.0
44,18,c,1.0
44,18,s,1.0
45,18,e,1.0
45,18,c,1.0
45,18,s,0.9765304126735772
46,18,e,0.9643175735950045
46,18,c,0.9297994029607267
46,18,s,0.9765304126735772
47,18,e,1.0
47,18,c,1.0
47,18,s,1.0
48,18,e,1.0
48,18,c,1.0
48,18,s,1.0
49,18,e,1.0
49,18,c,1.0
49,18,s,1.0
50,18,e,1.0
50,18,c,1.0
50,18,s,1.0
1,19,e,0.042521558132619715
1,19,c,-0.030156668900625863
1,19,s,0.303735575982789
2,19,e,0.26256318763009223
2,19,c,-0.005512812289543291
2,19,s,0.3506747506356347
3,19,e,0.2685102586975915
3,19,c,-0.013071230162311613
3,19,s,0.39761392528848033
4,19,e,0.3815046089800773
4,19,c,0.13488306210995346
4,19,s,0.4171719147271661
5,19,e,0.20309247695509963
5,19,c,0.15161135879953563
5,19,s,0.4015255231762175
6,19,e,0.3874516800475766
6,19,c,0.42156725100496123
6,19,s,0.581459026012126
7,19,e,0.4707106749925662
7,19,c,0.5466206341218659
7,19,s,0.5462546450224917
8,19,e,0.6431757359500446
8,19,c,0.5839722929519409
8,19,s,0.6323097985527087
9,19,e,0.4409753196550699
9,19,c,0.7410321036722931
9,19,s,0.7027185605319773
10,19,e,0.6550698780850431
10,19,c,0.7610783179794557
10,19,s,0.7965969098376687
11,19,e,0.7383288730300327
11,19,c,0.8248725041936434
11,19,s,0.8591824760414629
12,19,e,0.8810585786500149
12,19,c,0.8523728711226335
12,19,s,0.9217680422452572
13,19,e,1.0
13,19,c,1.0
13,19,s,0.9843536084490514
14,19,e,0.976211715730003
14,19,c,0.9487354160038075
14,19,s,0.9335028359084686
15,19,e,0.9226880761225097
15,19,c,0.8553465025668693
15,19,s,0.9491492274594172
16,19,e,0.9940529289325007
16,19,c,1.0
16,19,s,0.9960884021122629
17,19,e,1.0
17,19,c,1.0
17,19,s,1.0
18,19,e,1.0
18,19,c,1.0
18,19,s,0.9921768042245257
19,19,e,0.9881058578650015
19,19,c,0.9546652819066844
19,19,s,0.9765304126735772
20,19,e,0.976211715730003
20,19,c,0.9401036432907045
20,19,s,0.9843536084490514
21,19,e,1.0
21,19,c,1.0
21,19,s,1.0
22,19,e,1.0
22,19,c,1.0
22,19,s,0.9960884021122629
23,19,e,0.9940529289325007
23,19,c,0.9886663204766711
23,19,s,0.9765304126735772
24,19,e,0.9702646446625037
24,19,c,0.9428365565894983
24,19,s,0.9687072168981029
25,19,e,0.9821587867975022
25,19,c,0.9335307489643038
25,19,s,0.97261881478584
26,19,e,0.976211715730003
26,19,c,0.9401036432907045
26,19,s,0.9843536084490514
27,19,e,1.0
27,19,c,1.0
27,19,s,1.0
28,19,e,1.0
28,19,c,1.0
28,19,s,0.9687072168981029
29,19,e,0.952423431460006
29,19,c,0.9310078312723121
29,19,s,0.9256796401329943
30,19,e,0.9345822182575082
30,19,c,0.9121448438381673
30,19,s,0.9804420105613143
31,19,e,0.952423431460006
31,19,c,0.9315131394763805
31,19,s,0.9491492274594172
32,19,e,0.9702646446625037
32,19,c,0.8926014117866566
32,19,s,0.9804420105613143
33,19,e,1.0
33,19,c,1.0
33,19,s,1.0
34,19,e,1.0
34,19,c,1.0
34,19,s,1.0
35,19,e,1.0
35,19,c,1.0
35,19,s,1.0
36,19,e,1.0
36,19,c,1.0
36,19,s,1.0
37,19,e,1.0
37,19,c,1.0
37,19,s,0.9882652063367886
38,19,e,0.9821587867975022
38,19,c,0.9487354160038075
38,19,s,0.9804420105613143
39,19,e,0.9881058578650015
39,19,c,0.9886663204766711
39,19,s,0.9843536084490514
40,19,e,0.9881058578650015
40,19,c,1.0
40,19,s,0.9843536084490514
41,19,e,0.9881058578650015
41,19,c,0.9659989614300133
41,19,s,0.9256796401329943
42,19,e,0.9048468629200119
42,19,c,0.8959004751951015
42,19,s,0.91785644435752
43,19,e,0.952423431460006
43,19,c,0.9147343774338207
43,19,s,0.9687072168981029
44,19,e,1.0
44,19,c,1.0
44,19,s,0.9882652063367886
45,19,e,0.9821587867975022
45,19,c,0.9374017364804786
45,19,s,0.9843536084490514
46,19,e,0.9940529289325007
46,19,c,0.9773326409533423
46,19,s,0.9960884021122629
47,19,e,1.0
47,19,c,1.0
47,19,s,1.0
48,19,e,1.0
48,19,c,1.0
48,19,s,1.0
49,19,e,1.0
49,19,c,1.0
49,19,s,0.9843536084490514
50,19,e,0.976211715730003
50,19,c,0.9374017364804786
50,19,s,0.9843536084490514
1,20,e,-0.01100208147487359
1,20,c,-0.04089578845898587
1,20,s,0.25288480344220615
2,20,e,0.31013975617008627
2,20,c,-0.1154868800068183
2,20,s,0.31155877175826324
3,20,e,0.31013975617008627
3,20,c,-0.019848646649175204
3,20,s,0.3428515548601604
4,20,e,0.28040440083259
4,20,c,-0.04069778840155572
4,20,s,0.21376882456483473
5,20,e,0.17335712161760336
5,20,c,0.018132720092580077
5,20,s,0.30764717387052615
6,20,e,0.3577163247100803
6,20,c,0.12356348268184938
6,20,s,0.37414433796205754
7,20,e,0.304192685102587
7,20,c,0.20199951150450093
7,20,s,0.4484646978290632
8,20,e,0.3577163247100803
8,20,c,0.2612204942261605
8,20,s,0.4836690788186975
9,20,e,0.3160868272375855
9,20,c,0.2617078636988441
9,20,s,0.4601994914922746
10,20,e,0.2922985429675885
10,20,c,0.32517725836540634
10,20,s,0.4641110893800117
11,20,e,0.2090395480225989
11,20,c,0.3235138613883216
11,20,s,0.5462546450224917
12,20,e,0.2090395480225989
12,20,c,0.3045914575094463
12,20,s,0.5227850576960689
13,20,e,0.2090395480225989
13,20,c,0.364747318133396
13,20,s,0.4289067083903775
14,20,e,0.3220338983050848
14,20,c,0.44973400660682294
14,20,s,0.4797574809309603
15,20,e,0.3160868272375855
15,20,c,0.3960599611913624
15,20,s,0.5697242323489146
16,20,e,0.37555753791257807
16,20,c,0.44831408170290515
16,20,s,0.640132994328183
17,20,e,0.4588165328575677
17,20,c,0.6263251824258944
17,20,s,0.6714257774300801
18,20,e,0.7145405887600357
18,20,c,0.6155526783151672
18,20,s,0.694895364756503
19,20,e,0.5242343146000595
19,20,c,0.7990264566064894
19,20,s,0.690983766868766
20,20,e,0.5242343146000595
20,20,c,0.7315025813435239
20,20,s,0.7613925288480344
21,20,e,0.7383288730300327
21,20,c,0.7997645096756112
21,20,s,0.8357128887150401
22,20,e,0.9405292893250075
22,20,c,0.9401036432907045
22,20,s,0.9413260316839429
23,20,e,0.9643175735950045
23,20,c,0.9001727388178411
23,20,s,0.9608840211226286
24,20,e,0.976211715730003
24,20,c,0.8946292836847913
24,20,s,0.91785644435752
25,20,e,0.8988997918525127
25,20,c,0.8409816696254926
25,20,s,0.9100332485820458
26,20,e,0.8691644365150164
26,20,c,0.821874842045959
26,20,s,0.9100332485820458
27,20,e,0.976211715730003
27,20,c,0.9600690955271364
27,20,s,0.9843536084490514
28,20,e,1.0
28,20,c,1.0
28,20,s,0.9882652063367886
29,20,e,0.9821587867975022
29,20,c,0.9487354160038075
29,20,s,0.9882652063367886
30,20,e,1.0
30,20,c,1.0
30,20,s,1.0
31,20,e,1.0
31,20,c,1.0
31,20,s,1.0
32,20,e,1.0
32,20,c,1.0
32,20,s,1.0
33,20,e,1.0
33,20,c,1.0
33,20,s,0.9882652063367886
34,20,e,0.9821587867975022
34,20,c,0.9221970694409749
34,20,s,0.9882652063367886
35,20,e,1.0
35,20,c,1.0
35,20,s,0.9921768042245257
36,20,e,0.9881058578650015
36,20,c,1.0
36,20,s,0.9843536084490514
37,20,e,0.9881058578650015
37,20,c,0.9433316023833554
37,20,s,0.9921768042245257
38,20,e,1.0
38,20,c,1.0
38,20,s,1.0
39,20,e,1.0
39,20,c,1.0
39,20,s,1.0
40,20,e,1.0
40,20,c,1.0
40,20,s,0.9843536084490514
41,20,e,0.976211715730003
41,20,c,0.9001727388178411
41,20,s,0.9843536084490514
42,20,e,1.0
42,20,c,1.0
42,20,s,1.0
43,20,e,1.0
43,20,c,1.0
43,20,s,0.9804420105613143
44,20,e,0.9702646446625037
44,20,c,0.965503915636156
44,20,s,0.9804420105613143
45,20,e,1.0
45,20,c,1.0
45,20,s,1.0
46,20,e,1.0
46,20,c,1.0
46,20,s,1.0
47,20,e,1.0
47,20,c,1.0
47,20,s,0.9960884021122629
48,20,e,0.9940529289325007
48,20,c,0.9773326409533423
48,20,s,0.9960884021122629
49,20,e,1.0
49,20,c,1.0
49,20,s,1.0
50,20,e,1.0
50,20,c,1.0
50,20,s,1.0
1,21,e,0.10199226880761228
1,21,c,-0.15034269949190787
1,21,s,0.20594562878936043
2,21,e,0.33987511150758254
2,21,c,-0.05702490290986212
2,21,s,0.37414433796205754
3,21,e,0.3339280404400833
3,21,c,-0.04336516669536896
3,21,s,0.4093487189516918
4,21,e,0.37555753791257807
4,21,c,0.12838299161464528
4,21,s,0.3232935654214747
5,21,e,0.3458221825750818
5,21,c,0.11586961464334526
5,21,s,0.39370232740074323
6,21,e,0.29824561403508776
6,21,c,0.21847893779778796
6,21,s,0.4523762957168003
7,21,e,0.3339280404400833
7,21,c,0.2902361971024676
7,21,s,0.4015255231762175
8,21,e,0.3815046089800773
8,21,c,0.3962186929153568
8,21,s,0.5188734598083317
9,21,e,0.4231341064525721
9,21,c,0.6117814707881096
9,21,s,0.6988069626442401
10,21,e,0.3874516800475766
10,21,c,0.754717643497325
10,21,s,0.8396244866027772
11,21,e,0.4290811775200714
11,21,c,0.8379993837846639
11,21,s,0.7340113436338744
12,21,e,0.8334820101100208
12,21,c,0.9028334294312306
12,21,s,0.8709172697046743
13,21,e,0.8632173654475171
13,21,c,0.8570189701837441
13,21,s,0.9100332485820458
14,21,e,0.9583705025275052
14,21,c,0.9103683441237888
14,21,s,0.9687072168981029
15,21,e,0.9940529289325007
15,21,c,0.9886663204766711
15,21,s,0.9960884021122629
16,21,e,1.0
16,21,c,1.0
16,21,s,0.9921768042245257
17,21,e,0.9881058578650015
17,21,c,0.9800345477635682
17,21,s,0.9921768042245257
18,21,e,1.0
18,21,c,1.0
18,21,s,0.9960884021122629
19,21,e,0.9940529289325007
